video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
RTkOMGTH-vg,2025-12-05T06:47:27Z,"FULL TRAILER WANITA ISTIMEWA HARI INI EPS. 114, JUMAT 5 DESEMBER 2025, REZA KETEMU AKIRA MASIH HIDUP",Genlove,25,News & Politics,"randi pangalila, alisa rininta, reuben elishama, wanita istimewa, plotwis wanita istimewa, behind the scene wanita istimewa, trailer wanita istimewa",512,hd,false,True,24565,180,60
V3m6F2vzeHU,2025-12-06T08:55:36Z,KUBURAN 5 - UPIN & IPIN UNIVERSE,My Zilol,20,Gaming,"Gameplay, Gamer Indonesia, Youtuber pemula, Youtuber gaming, Game seru android, Reza arap, windah, gamer, naruto, naruto ultimate ninja storm, my zilol, game naruto terbaik, nostalgia, game nostalgia, game naruto jadul, sasuke, pain, akatsuki, musuh naruto, musuh sasuke, viral, video, fyp, video viral, vidio, gaming, walktrought, live, livestreaming, roblox, blox fruits, tung tung tung, mokel, anomali, brainrot, stream, streaming, stream live, anomaly, feed short, feed live, feed live vertical",5318,hd,false,True,681642,15607,9
4zIubxA2nMI,2025-11-29T11:15:01Z,dewa-19 - pupus - lirik saja,Lirik Saja,10,Music,"lirik saja, lirik saja channel, lirik lagu, lirik, video lirik, lirik video, lagu indo, lagu nostalgia, nostalgia sepanjang masa, lagu nostalgia terbaik, lagu kenangan, lagu hits, lagu indonesia terpopuler, lirik lagu indonesia, lagu nostalgia paling dicari, musik indonesia, lagu enak didengar, pop Indonesia, lagu pop, dewa-19 - pupus - lirik saja, https://youtu.be/4zIubxA2nMI",307,hd,false,True,64539,36,4
MH1tW9SGBLk,2025-12-05T09:21:38Z,"FULL TRAILER CINTA SEDALAM RINDU  EPISODE 150 HARI JUMAT 5 DESEMBER || Yesss, Aluna Berhasil Kabur",SHOEZY STORY ,24,Entertainment,"SCTV, Sinemart, sinetron SCTV, cinta sedalam rindu, trailer cinta sedalam rindu, ulasan cinta sedalam rindu, sinopsis cinta sedalam rindu",394,hd,false,True,28668,190,25
LYcjSApXYYU,2025-12-06T05:00:23Z,Udate Terbaru Super Bear Adventure Map Salju?,Mister Cempreng Gaming,20,Gaming,"Mister Cempreng Gaming, Super Bear Adventure, Super Bear Adventure mister cempreng gaming",1915,hd,false,True,164868,2805,214
b_0KI9NQMVY,2025-12-05T00:01:00Z,Lagu Minang Terbaru 2025 TOP - Pop Minang Hits Enak Didengar,Elta Record,10,Music,"TOP HITS LAGU MINANG VIRAL 2025, elta record, lagu indonesia, lagu minang, lagu minang 2025, lagu minang enak didengar, lagu minang terbaru, lagu minang terbaru 2025, lagu minang terbaru 2025 full album, lagu minang terbary 2025 terpopuler, lagu minang terpopuler",5692,hd,false,True,57559,161,11
DPbc6BZ0rbk,2025-12-06T01:42:00Z,TRAILER WANITA ISTIMEWA HARI INI FULL EPISODE 115 SABTU 6 DESEMBER 2025,SINOPSIS SINETRON,24,Entertainment,,700,hd,false,True,11159,94,56
_q9N2y1gmpQ,2025-12-05T15:03:21Z,MISTERI MENGERIKAN DI MOTEL TUA.... DETECTIVE - Rainy night GAMEPLAY #1,Windah Basudara,20,Gaming,windah basudara,5052,hd,false,True,443898,15216,953
TskcZqqDziw,2025-12-06T03:00:06Z,Shinta Arsinta Ft Ririn DA - Ay (Official Music Live) l Dan Bintang Malam Berkedip Mesra,Beta Creative,10,Music,"ay, ay duet, ay ririn, ay shinta, ay terbaru, beta creative, beta creative terbaru, dangdut, dangdut jawa, dangdut koplo, djandutan, duet koplo, goyang, jawa, jawa koplo, koplo, lagu, lagu dangdut, lagu enak di dengar, lagu jawa, lagu jawa terbaru, live, live musik, music",253,hd,false,True,22580,562,92
U7AEjAtxH24,2025-12-06T06:15:03Z,MIPAN & ZUZUZU BUAT SEKOLAH DARI SD SAMPAI SMP DI MINECRAFT! BAGUS BANGET,AKUDAV,20,Gaming,,1390,hd,false,True,112738,1747,711
dEo3ZL728rA,2025-12-03T20:00:38Z,Djo - End of Beginning (Lyrics),Tearbluee,10,Music,"lyrics, lyric, lyrics video, video lyrics, music, musica, music video",160,hd,false,True,378235,1293,19
-bCfdkANpxA,2025-12-06T05:36:01Z,DEMI 1 TRILYUN! Dikasih Sammy INFINITE LUCK di Steal a Brainrot!,Pak GM,20,Gaming,"minecraft, minecraft indonesia, roblox, roblox indonesia, blox fruits",1133,hd,false,True,130339,1722,567
dVdN4c5zLSA,2025-12-04T05:00:06Z,TOR MONITOR KETUA - Shinta Arsinta (Official Music Video) || Orang Baru Lebe Gacor,AMBYAR EVERYWHERE,10,Music,"#ambyar everywhere, ambyar, everywhere, music, koplo, dangdut, music viral, musik, story, shorts, dangdut koplo, koplo terbaru, ambyar musik, ytc;on, viral, tor monitor ketua, tor monitor ketua remix, shinta arsinta, shinta arsinta tor monitor ketua, orang baru lebih gacor, orang baru lebih gacor remix, orang baru lebih gacor lirik, orang baru lebih gacor live, orang baru lebih gahar karaoke, shinta arsinta terbaru 2025, shinta arsinta full album, shinta arshinta, shinta arsinta hot",479,hd,true,True,111048,866,216
lG6o0TBI_f4,2025-12-05T23:01:06Z,Yuta Mio Panik! CCTV Merekam KUBURAN NENEK PAKANDE di Depan Rumah 😱 | Sakura School Simulator,Dunia Budi,20,Gaming,,1069,hd,false,True,147758,478,18
qLb9ZfWBxIw,2025-12-04T12:00:07Z,TOUCH - JASP.ER [ OFFICIAL MV ],RISER MUSIC,10,Music,"RISER MUSIC, GMMTV",197,hd,true,True,781291,117627,7784
YZmAfnwLBUo,2025-12-06T05:36:49Z,WOW!! Survival 100 Hari di Bikini Bottom & Selamatkan SpongeBob 🐟🗿🧽 | Surive Bikini Bottom Indonesia,HaYoGo,20,Gaming,"roblox, youtuber roblox, roblox indonesia, youtuber roblox indonesia, roblox brookhaven indonesia, roblox lucu bikin ngakak, game roblox terbaik, hayogo, roblox terbaru, roblox steal a brainrot, steal a brainrot, steal a brainrot secret, 99 nights in the forest, steal a brainrot update, 99 nights in the forest update, 99 malam di hutan, plant vs brainrot, plant vs brainrot update, tanaman vs brainrot, survive bikini bottom, survive bikini bottom roblox, spongebob, survival, seru",2645,hd,false,True,145112,5076,1044
TNa-xnaggIo,2025-11-30T07:00:06Z,INTAN MANDASARI FEAT ARYA SATRIA - NGELER KABEL ( Official Video Music ),SBR - PRO,10,Music,"Arya Satria, Arya Satria Terbaru, Intan Mandasari, Intan Mandasari 2025, Intan Mandasari Campur Sari, Intan Mandasari Leren mendem, Intan Mandasari Terbaru, Intan Mandasari nyawer biduan, Ngeler Kabel, Ngeler Kabel Bardolo Feat Iva Jeniva bu Lurah, Ngeler Kabel Int",327,hd,false,True,56332,160,56
w08_HYk979U,2025-12-06T05:01:10Z,AKU MEMBUAT ARMOR RAKSASA PALING OP DI MINECRAFT!!,Ferix,20,Gaming,"minecraft, bermain minecraft survival, minecraft survival mod, ferix, kezri, minecraft survival series, tantangan seru bermain minecraft, challenge minecraft, tantangan minecraft, minecraft prank, showcase mod minecraft, addon minecraft, minecraft building, membuat rumah minecraft, membuat pertahanan minecraft, minecraft tapi",1352,hd,false,True,95794,2042,56
rx5ru9iBAsA,2025-12-05T01:01:22Z,Lagu Reggae Terbaru 2025 Ska Version 🔥 Kumpulan Musik Reggae Santai Terbaik,CampReg,10,Music,"lagu reggae terbaru 2025, reggae 2025, ska reggae terbaru, full album reggae 2025, reggae indonesia 2025, lagu reggae santai, reggae chill 2025, lagu santai enak 2025, playlist reggae terbaru, reggae cover indonesia, full album ska reggae, lagu reggae viral 2025, musik reggae terbaru, best reggae indonesia, reggae ska version, kumpulan lagu reggae, reggae indonesia, reggae remix, kumpulan lagu reggae terbaru, reggae, reggae terbaru 2025, lagu reggae, reggae full album",5739,hd,false,True,23773,100,5
R8oSLVCsoZI,2025-12-06T05:45:03Z,Aku Bersaing Memenangkan Lelang Brainrot Secret Termahal - Roblox Bid A Brainrot,DARLUNG GAMING,20,Gaming,"roblox, roblox indonesia, darlung gaming, roblox darlung gaming, steal a brainrot",1367,hd,false,True,103890,1849,306
7wBHKvRYtcE,2025-11-30T09:00:06Z,Diva Hani - Lungset (Official Music Video) | Tau tah isun ngeliyo,ANUGERAH MUSIC,10,Music,"lungset, lungset 2, dj lungset, lungset mp3, lungset pop, ndx lungset, lungset ndx, lungset lagu, lagu lungset, lungset lirik, lungset cover, lungset koplo, lungset nella, koplo lungset, lirik lungset, lungset chord, lungset mahesa, chord lungset 2, lirik lungset 2, lungset terbaru, lungset karaoke, dangdut lungset, lungset suliana, suliana lungset, lungset sunggil, lungset artinya, karaoke lungset, lungset batin iki, Anugerah Music Lungset",326,hd,true,True,76318,338,43
bLdWAqOIlCE,2025-12-06T09:30:22Z,KITA RAKIT MESIN PENGEBOR PALING OP DI ROBLOX!!!,Stresmen,20,Gaming,"Stresmen, stresmen minecraft, stresmen roblox, odo kentang, minecraft, roblox, odo, odo gaming, stres",1461,hd,false,True,74327,2854,340
kY6rOOk_AOQ,2025-12-03T23:01:11Z,Mansyur S Full Album Terbaik || Lagu Dangdut Terbaik Mansyur S - Dangdut Lawas Nostalgia,FOBO ,22,People & Blogs,"lagu lawas terpopuler mansyur s, lagu dangdut lawas terpopuler, lagu lawas terpopuler, Lagu Dangdut Terbaik Mansyur S, Dangdut Lawas Nostalgia, Mansyur S, Lagu Dangdut Mansyur S 2025, Dian Records, Dangdut Lawas, Dangdut, Musik Dangdut, Dangdut Jadul, Nostalgia, Lawas, Lagu lama, Dangdut populer, tembang emas, album kenangan, lagu terbaik mansyur S, dangdut, tarling, koplo, dangdut legend, legend, tajamnya karang, tajamnya karang mansyur s",4237,hd,false,True,64486,181,14
dlRHpMBNdx4,2025-12-06T03:05:00Z,MIPAN & ZUZUZU Parkour Tower Perempuan Vs Laki Laki! ROBLOX,Mipan & Zuzuzu ROBLOX,26,Howto & Style,,1311,hd,false,True,125643,1152,146
eHaL1anUzzM,2025-12-05T22:00:53Z,Lagu Enak Didengar Saat Santai Dan Kerja || Lagu Pop Hits Indonesia Tahun 2000an,Ucok Gumay,22,People & Blogs,"Full Album Dadali, Dadali, Disaat Aku Pergi, Disaat Sendiri, Cinta Yang Tersakiti, Cinta Jangan Kau Pergi, Kasih Sayangilah Aku, Dadali Band, Dadali Full Album, Dadali Full Album Terbaik, Dadali Terbaru, Lagu Indonesia, Lagu Indonesia Terbaru, Lagu Pop Indonesia, Lagu Galau, Lagu Galau Indonesia, lagu pop indonesia 2000an terbaik, lagu tahun 2000an, lagu enak didengar, Disaat Patah Hati - Dadali, Disaat Sendiri - Dadali, Papinka, Ilir7, Lagu Enak Didengar Saat Santai Dan Kerja",5108,hd,false,True,11103,39,1
tN8CknyxUt8,2025-12-05T23:01:19Z,Yuta Mio Dan Baby Celine Gali Tanah Untuk Kabur Dari Penjara Diam Diam | ROBLOX,Dunia Budi Roblox,20,Gaming,,1577,hd,false,True,109940,1213,44
ZIdfpB3xd74,2025-12-01T06:35:46Z,Habibi Ya Muhammad,Musisi Nasyid Indonesia (MUNSYID) - Topic,10,Music,"Musisi Nasyid Indonesia (MUNSYID), Habibi Ya Muhammad",378,hd,false,True,13535,208,0
GoHmTlz--yk,2025-12-05T10:30:13Z,Game Bagus Seperti Poppy Playtime - Rainbow Gate Demo,MiawAug,20,Gaming,"Miawaug, Rainbow Gate, horror, horror game, indon, indonesia, indo, game seram, seram, game horror, ending, End, Jumpscare, Ending, end, all ending, full ending, Download, tamat, kaget, bagus, mengerikan, angker, horror miawaug, miawaug horror, miawaug game horror, full gameplay, Rainbow Gate Game, Game Rainbow Gate, Game nyata, real, Game real, Demo",2019,hd,false,True,338614,12296,1197
WarluKx2W2o,2025-12-03T22:50:39Z,Katy Perry - The One That Got Away (Sub. Español + Lyrics),Euphoric.,10,Music,,227,hd,false,True,124225,381,2
_S5FJSa2EG4,2025-12-06T05:00:47Z,ORANG ANEH INI MEMAKSA KALIAN BAYAR PAJAK ‼️ Kalau Ditolak = Auto Jadi Setan,Teguh Sugianto,20,Gaming,"Teguh Sugianto, Minecraft, Roblox, BANGJBLOX, Momon, Akudav, Frost Diamond, Hayogo, Ferix",1169,hd,false,True,81231,1738,210
bLwmqG5lgh4,2025-12-06T10:00:58Z,36 Fitur TIDAK BERGUNA Yang Harus Diperbaiki MOJANG Di Minecraft,Laster,20,Gaming,#Minecraft #mcpe,613,hd,false,True,60565,1270,67
ulwa0hqryHw,2025-12-06T03:01:12Z,P3 (PASUKAN PREMAN PENSIUN) NABRAK ONIC ID LAGI LATIHAN!! GAME TERPANAS SEASON INI!!,R7 Tatsumaki,20,Gaming,"MLBB, RRQ, MPL S10, S10, FREESTYLE, OFFLANE, RRQHOSHI, MOBILELEGEND, R7, R7 TATSUMAKI, RTUJUH, RRQ R7, LEMON, MONA, XIN, TUTURUU, TUTURU, VYN, LJ, NANDO, JESSNOLIMIT, MPL, TEAM RRQ, OURA, MARSHA, MPL S9, EVOS, EVOS LEGEND, EVOS ROAR, XINNN, INSECTION, AURA, OURAGAMING, RRQ BKENT, MDL, BIGETRON, BIGETRONALPHA, BTR, JONATHAN LIANDI, EMPEROR, EMPETALK, MPLID, REXREGUMQEON, MOBILELEGENDS, M1, M2, M3, M4, TUTORIAL, R7 BENEDETTA, BENEDETTA, R7 MASHA, ARLOTT, ARLOTT EXPLANE, M5, M6, MSC, MPL S15, S15, EWC, Riyadh, S16, MPLS16",1305,hd,false,True,99243,2564,183
zODHIrL3fAA,2025-12-06T06:08:11Z,MAIN GAME TRICKY TWIST PUZZLE DULU,Super Archieo,20,Gaming,"live streaming game, games, gaming, tricky twist puzzle, game",3405,hd,false,True,1078846,8710,0
7Snv1C9JGjw,2025-12-06T10:30:06Z,PLOT: Menguak Misteri Desa Saat Berjualan Pho | Brother Hai's Pho Restaurant (All Endings),Droomp,20,Gaming,"droomp, plot, indonesia, game, seluruh alur cerita game, alur cerita game, plot game, plot indonesia, dromp, romp, brother hai's pho restaurant, plot brother hai's pho restaurant, vietnamese horror game, game horor vietnam, indie horror game, fun game, scary game, berjualan pho, simulasi horor berjualan pho, game baru, droomp plot brother hai's pho restaurant, pho horror game, full game, all endings, cerita game brother hai's pho restaurant",1506,hd,true,True,61110,3922,543
