video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
UdwMvsJloXM,2025-12-06T11:30:35Z,حياتي من مشرد فقير إلى مليونير أسطوري في قرية ماين كرافت !!؟,PMN Extra,20,Gaming,,2188,hd,false,True,74190,3760,264
Y6gyd2L0Sb0,2025-12-05T12:45:36Z,عادل الميلودي - مانو مانو - ايمان لحاجب - WATRA - ADIL EL MILOUDI ft IMAN LHAJB -  MANO MANO,Adil el miloudi,10,Music,,560,hd,false,True,31512,1134,174
t-EFtiAOctM,2025-12-05T21:11:24Z,أخيراًاا أوليس بليتز كيرلر 102.. اقوي شوتايم مجاني💥🤯 صدمني الR2 بتاعو 😱! eFootball 26,MessiGaming10,20,Gaming,"بيس 2026 موبايل, بيس موبايل اليوم, ميسي جمينج, messigmaing, تفجير بكجات بيس, تفجير بكج نجوم الاسبوع الجديد, تفجير بكج الاثنين الجديد, بكج الابطال, تحديث الموسم, eFootball 2026, تحديث بيس 26 موبايل, اقوي تشكيله في بيس 26, تنزيل اي فوتبول 26 موبيل, اي فوتبول 26 الجديده, review new Blitz Curler efootball 2026, efootball 2026, شرح المهارات بيس26, تفجير بكج ميسي الجديد, review Michael Olise bulitz, تجربه اوليس البلتيز كيرلر الجديد في اي فوتبول, اقوي R2 في العبه, اقوي بليتز مجاني",922,hd,false,True,124542,12294,1828
9HB76UpxafE,2025-12-05T16:06:14Z,Jadid Inerzaf Lahcen Bizenkad - Ayan Irgln Lbab | الفنان إنرزاف لحسن بيزنكاض - أيان إركلن الباب,inerzaf lahcen bizenkad انرزاف لحسن بيزنكاض,10,Music,"انرزاف, حميد_انرزاف, اوادادن, بيزنكاض, onerzaf, inrzaf",520,hd,false,True,14579,1180,201
A74BuBS0g0w,2025-12-05T14:00:17Z,وجدت خدعة سرية جدا !!,SA7RAWI Gaming,20,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",581,hd,false,True,109820,8618,538
4MehTsaY0sE,2025-12-04T23:02:12Z,Bik wala bla bik - Cheb Rami,Cheb Rami - Topic,10,Music,"Cheb Rami, Bik wala bla bik",262,hd,false,True,48039,498,0
WQ2fbb8MFt4,2025-12-04T21:04:46Z,PRISON ESCAPE #2 | الخطة محكومة 💪🏼👷‍♂️,Danas TV,22,People & Blogs,"Danas Tv, Danas, Gamer, @fifa, @fifamaroc, @maroc, @real, @madrid, @danastv, @ilyas el malki, @fc24, @gtarp, @gtarpmaroc, @danos, @danas maroc, @fc24maroc, @fc24 ps4, @fc24mobile",1215,hd,false,True,84218,11297,552
JUHM2zhW2Po,2025-11-25T10:03:30Z,Ya Lbe7Ri Mol Lma - يا البحري مول الما,Achel7y - Topic,10,Music,"Achel7y, Group Imayorn, Tagroupit Imayorn Taslite - تاكروبيت تاسليت, Ya Lbe7Ri Mol Lma - يا البحري مول الما",748,hd,false,True,12934,302,0
LGGKmChx9Gw,2025-12-05T15:47:23Z,عزمت كل الوحوش في 99 ليلة في الغابة! 🍗🌳,El Husamo X,20,Gaming,"gaming, viral, trending, horror, جيمنج, ترند, roblox, روبلوكس, ماين, ماينكرافت, ماين كرافت, كرافت, minecraft, mine craft, gta, gtav, el husamo, ال حسامو, حسامو, husamo, الحسامو, elhusamo, peekaa, peeka, naruto, hope rima, rima, abo flah, flah, abo, ابو فله, فله, فلة, رعب, صعب, تنرفز, مستفز, trend, dubai, uae, دبي, كرة, قدم, انيمي, anime, simulator, محاكي, foryou",715,hd,false,True,186058,4708,395
8cfayJHueO0,2025-12-05T16:58:06Z,SCOOL - VALISA (Official Video),Scool Boy,10,Music,"Scool, Valisa, Rap, Anas basbousi, Elgrandetoto, Can2025, Scool boy, Inara, Mellit, School boy, Music, Morocco, Maroc, Casablanca, Wydad, Raja, Idman",171,hd,false,True,7668,919,80
euhJ-9h584Y,2025-12-06T05:12:35Z,Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,Flygame Animals,1,Film & Animation,,648,hd,false,True,736616,8393,190
xtMRhVLB1X4,2025-12-03T10:01:43Z,بيك ولا بلا بيك,Cheb Rami - Topic,10,Music,"Cheb Rami, بيك ولا بلا بيك",259,hd,false,True,96023,962,18
lLyHUpXOeDw,2025-12-05T11:01:40Z,الحدث المجنون الجديد في ماب السرقة في روبلوكس !,شبكة العاب العرب | Arab Games Network,20,Gaming,,1412,hd,false,True,287259,10207,828
sX9_nkfETwQ,2025-12-05T19:20:40Z,Akhlou Brick  - Thiompintance feat Omzo Dollar,AkhlouBrickTV Officiel,10,Music,,269,hd,false,True,153175,18548,2763
w0uo2RHsdsA,2025-12-05T13:30:26Z,اسرار التحديث الجديد واهم الملحوظات 🔥🤯 الفتحات المجانية ورسالة اليوم !!😱|efootball 2026,من بره التمنتاشر,26,Howto & Style,"من بره التمنتاشر, efootball 2025, efootball, بيس موبايل, بيس 2024, هدايا كونامي, بيس 25, احداث يوم الخميس بيس, تحديث بيس موبايل, تحديث بيس 2025, efootball mobile, efootball 25, بيس 2025, eFootball Updates, Gaming Headsets, كوين بيس, تحميل efootball, تحميل بيس, efootball pes, pes mobile, تحميل لعبة efootball, احداث يوم الخميس, بكج نجوم الاسبوع, اضافات يوم الخميس, احداث يوم الاثنين, efootball2026, efootball 26, بكج مايكل اوليسي, اوليزي بيس, اوليسي بيس, قفل نصائح بيس",298,hd,false,True,128924,14757,1254
tt7lYYzWAVo,2025-12-05T15:11:10Z,JuL - BDR // Clip Officiel // 2025,DORETDEPLATINE,10,Music,"JUL, juldetp, jul saint jean, d'or et de platine, doretdeplatine, tp sur tp, double album, 2025, BDR, Rap, jul qui rap",354,hd,false,True,279710,16093,1269
KiVzL_z7NPs,2025-12-06T11:49:12Z,فتحت 100 سيكرت كريسماس لاكي بلوك 🤑 Roblox Steal a Brainrot,RTQ,20,Gaming,,557,hd,false,True,82181,4453,426
vlJRucQN7F8,2025-12-02T15:38:57Z,CONFESS YOUR LOVE FUNK (Lyrics Video),Kakashi,10,Music,"phonk songs, top 10 phonk songs, top 10 most viral phonk songs 2025, phonk song, phonk, songs, phonk sigma, phonk nation, phonk mix, zxc phonk, gym phonk, phonk red, phonk gym, phonk reaction, best phonk, phonk 2023, phonk club, phonk 2024, phonk 2025, hard phonk, phonk blue, phonk edit, phonk 2022, phonk skull face, phonk music, phonk edits, phonk drift, drift phonk, chill phonk, house phonk, 1 hour phonk, viral phonk, sigma phonk, tiktok phonk, phonk tiktok",79,hd,false,True,651608,7199,89
Xu_U6fd7zvQ,2025-12-05T12:01:14Z,VIDA de IRON GOLEM no Minecraft!,Cadres,20,Gaming,,1257,hd,false,True,1598952,11654,118
Gev-oR3r5uE,2025-12-05T16:00:07Z,Nassif Zeytoun - Baketni Ya Leil [Official Visualizer] (2025) / ناصيف زيتون - بكّيتني يا ليل,Nassif Zeytoun,10,Music,"nassif, nassif zeytoun, nassif zaiton, nassif zeiton, nassif zayton, nassif zeyton, ناصيف زيتون, ناصيف, nassif zeytoun music, اغاني نصيف زيتون, اغاني ناصيف زيتون, اغاني سورية, جديد ناصيف زيتون, ناصيف زيتون 2025, جديد البوم ناصيف, اجمل اغاني ناصيف زيتون, اغاني ناصيف, meni ana, مني انا, البوم مني انا, جديد ناصيف, Baketni Ya Leil, baketni, bakketni, bakketny ya leil, بكيتني يا ليل, نصيف زيتون بكيتني يا ليل, يا ليل, ya leil, ya layl, baketni ya layl, baketni ya lel",208,hd,false,True,236214,12842,1381
raLo9_S6JRY,2025-12-06T07:22:25Z,Playing as EVERYONE Mix Family Horror: Squid Game Chucky Army vs Spider Baby Team in Granny House,Funny TungTung Plus4D,22,People & Blogs,,1119,hd,false,True,206387,6082,157
rVMJH2BeW5E,2025-12-01T15:27:11Z,Ramy Gamal - Wadateny [Official Lyrics Video] | رامي جمال - ودعتيني,Ramy Gamal,10,Music,"Ramy Gamal, Mahsbtahash, رامي جمال, Ramy Gamal 2025, New Arabic Music, Arabic Pop, Ramy Gamal Album, Ramy Gamal Songs, جديد رامي جمال, حالات واتس رامي جمال, اغانى رامى جمال, اغاني جديده, رامي جمال 2025, رامي جمال جديد, رامي جمال حالات واتس, البوم رامي جمال, البوم مطر ودموع, Matar W Demo3, مطر ودموع 2025, اغنيه رامى جمال الجديده, Malesh Gherek, ودعتيني, ودعتيني رامي جمال, Wadateny, ودعتيني وجوا في عيني دموع, كنتي استنيتي شوية كمان, مستنيكي وكل ما يوم بيفوت, رامي جمال ازيك",251,hd,false,True,555915,12103,725
bJObmBU2ths,2025-12-04T16:01:03Z,صرفت كل جواهري من أجل هذه الأحداث !؟ ( وصلتني 160 ألف جوهرة 💎 ) ,MODOX FF,20,Gaming,"free fore, modox, ff",718,hd,false,True,59024,7048,539
n3e9lwoAmj4,2025-12-03T15:45:08Z,NO BATIDÃO (Ultra Slowed) - ZXKAI x slxughter,Rubix Records,10,Music,,126,hd,false,True,746703,6839,161
3LPtJgCgvIU,2025-12-06T11:00:06Z,روبلوكس: حولت أكبر مكب نفايات إلى منجم ذهب..! 🗑️💰,Rahumi Extra,20,Gaming,Roblox,1323,hd,false,True,43452,3001,278
u28TS0RmwVM,2025-11-14T16:55:49Z,Amine Lam - ARA W KAN (EXCLUSIVE Music Video) | أمين لام - أرا و كان  (فيديو كليب حصري),Amine LAM | أمين لام,10,Music,"Morroco Music, Morocco Pop, Egypt Pop, Arab Pop, Nafsi, Dystinct, Egypt, Morocco, Arab, Jini, Oualid, La même, Jme tire, Est-ce que tu maimes, Sapés comme jamais, Sexion dassaut, Pop urbaine, Variété française, Fifa, Rap, bella, gims dystinct, Bella, gims ferrari, gims spider, Loin, Magdar, Zouhair, Zouhair Bahaoui, Zouhair Bahaoui 2024, Zouhair Bahaoui magdar, favor, zohir bahawi, zouhair bahaoui 2024, اغاني, اغاني مغربية 2024, اغنية زهير البهاوي الجديدة, اغنيه زهير بهاوي, ديكابوتابل",177,hd,false,False,152954,2285,234
oNBnI0PBCTU,2025-12-05T17:15:05Z,Roblox | هذه اللعبة تصبح أغرب كل مرة تدخلها,bilal laaziz,24,Entertainment,,1102,hd,false,True,13296,554,66
XlNklH46R_U,2025-11-24T14:30:53Z,Zamani,FIFA SOUND - Topic,10,Music,"FIFA SOUND, Hamad Al Khazinah, RedOne, Zamani",212,hd,false,True,48621,759,0
T2Tygbq2nV8,2025-12-05T15:51:26Z,البحث عن أقوي لاعبين نجوم الأسبوع !! 🤯🔥 كونت أقوي دفاع في البكجات😍☠️ || eFootball 26,OKATO GO,20,Gaming,"pes mobile, بيس موبايل, بيس موبايل تفتيح بكجات, تفتيح بكجات, eFootball Mobile, بيس 2023, fifa mobile, fifa ultimate team, okato go, okato, abdalaziz esam, عبدالعزيز اوكاتو, اوكاتو, فيفا موبايل, فيفا 23, تحديث فيفا, تحديث بيس موبايل, تحديث فيفا موبايل, pes 2025, pes25, efootball25, efootball 25, efootball 2025, تفتيح بكجات pes, تفتيح بكجات بيس, اي فوتبول",1306,hd,false,True,58285,4988,160
A6yx1dUYl6k,2025-12-03T17:00:22Z,Melhem Zein - Tol'et Shamsa | ملحم زين - طلعت شمسا,Platinum Records,10,Music,"Albi, Kalbi, Qalbi, 2albi, da2, da22, milhim, melhem, zain, zein, zen, Melhim, Melhem Zein new song, new song, melhem Zein Album, Alf Mabrouk, mabrook, mabrouk, hlaftellik, hlaftellek, hlaftelik, hlaftelek, kawkabi, kawkabe, 2025, album, nami, tannour, tannoor, tanour, ma3na, 3eshe2, 3esh2, m3na, maana al, maana eshe2, kiffi, 3anni, keff, keffi, keffe, aanny, any, anni, ملحم زين, جديد, البوم, ٢٠٢٥, نامي, البي, كفي, انتي مشيتي, enti mshite, dalle d7ake, ضلي اضحكي, d7ake, dalli, طلعت شمسا, شمسى, tol3et, tol3it, shamsa, chamsa, toleet",222,hd,false,True,788867,12826,1330
WIpg_waj3hY,2025-12-04T18:30:14Z,رحلة البحث عن عملاق الرأسيات كولير🤯عودة اسطورة انجلترا🔥|efootbal 2026,TONY GAMING,20,Gaming,"بيس موبايل, بيس موبايل 2022, بيس 2022 موبايل, تحديث بيس 2022 موبايل, موعد نزول بيس 2022 موبايل, موعد تحديث بيس 2022 موبايل, يوم الخميس بيس 2021 موبايل, بيس 2021 موبايل اليوم, تحديث بيس موبايل, موعد تحديث بيس موبايل, موعد بيس 2022 موبايل, اخبار بيس 2022 موبايل, تحميل بيس 2022 موبايل, تحديث بيس 2023, pes 2022, efootball 2024, تفجير بكجات, تحديات, افضل تشكيله, التحديث الجديد, بكج نجوم الاسبوع, koeman, koller, beckham, neto, ekitiki",1401,hd,false,True,171947,16985,434
5_63km2gNKs,2025-11-10T20:44:07Z,MY GANG,Enkel Murati - Topic,10,Music,"Enkel Murati, MY GANG",177,hd,false,True,5494349,121841,563
sr5C9augRJU,2025-12-04T16:03:52Z,هذه اللعبة تصبح مرعبة أكثر في كل مرة أدخل إليها 😳 | Roblox,Tayar | تيار,20,Gaming,"when the game is real roblox, عندما تكون اللعبة حقيقية, mr mix roblox, مستر ميكس روبلوكس, 99 nights in the forest, 99 يوم في الغابة, لعبة الحبار روبلوكس, روبلوكس, squid game 2, لعبة الحبار, اشارة خضراء اشارة حمراء, roblox, squid game, لعبة روبلوكس الجديدة, تتحرك تموت, لعبة الحلوى الحبار, الدمية روبلوكس, العاب روبلوكس, فلم روبلوكس, فيلم لعبة الحبار, فيلم روبلوكس, roblox لعبة الحبار, roblox shorts, squid game 3, روبلوكس لعبة الحبار, روبلكس, الغزال المجنون, 99 ليلة في الغابة",1922,hd,false,True,185509,7505,338
UC9EPvjC0NU,2025-11-23T22:00:35Z,Dara 306 - قارئة الفنجان (Official Lyrical Video),Dara 306,10,Music,"Black B, راب فلسطين, شب جديد, ارسينك, فلسطين حره, الاحتلال, اوتشا, rap, Palestine rap, Palestine, انا عربي مسلم, فلسطين بلادي, باسم يوسف, وتشا صباح الفل, Otsha, Tik tok, 8aza, Street rap, Freestyle, dara, دارا, جلست_والخوف_بعينيها, جلست والخوف بعينيها, كافي كافي, ان ان, قارئة الفنجان, عبد الحليم حافظ, نزار قباني, 7afiz, اغاني افلام قديمه, أدب, nizar qabbani, Dara 306, راب, dara 306, شعر, middle east, إني خيرتك فاختاري, طريقك مسدود, عبد الحليم حافظ قارئة الفنجان",197,hd,false,True,334039,11415,701
hX0c75WXI9g,2025-12-05T16:17:05Z,جبت شيء اسطوري ب حدث التاكو يوم الثلاثاء 🔥,LUF / لوف,20,Gaming,"لوف, luf, بلو لوك, blue lock rivals, بلوكس فروت, blox fruits, لوف بلو لوك, luf blue lock, لوف بلو لوك رايفلس, luf blue lock rivals, بلو لوك رايفلس, luf mobile, luf mobil, luffy, luf blox fruits, luf blox, لوف بلوكس, سيرفر لوف ديسكورد, سيرفر لوف, ديسكورد لوف, بلو, لوك, رايفلس, روبلوكس, roblox, steal_a_brain_rot, Steal, brainrot, المزرعة, السرقة, ماب السرقة, Steal a Brainrot",601,hd,false,True,147412,5125,538
5W-CQl5CplU,2025-11-28T17:19:11Z,Zaama Twililek,Cheb Bilal - Topic,10,Music,"Cheb Bilal, Bilal Moufok, 1 Milliard, Zaama Twililek",370,hd,false,True,17382,132,4
xzKgDepTuso,2025-12-05T18:00:10Z,CETTE ROUE ADMIN CHOISIT MES BRAINROTS !! (Incroyable),Kevko,20,Gaming,"Brawl Stars, Brawl star fr, Unchained, Unchained OFF, Unchained Brawl Stars, RomainDotlive BS, Roblox, Vol Un Brainrot, Roblox Kevko, Steal a brainrot, Vol Un brainrot kevko, roblox unchained, roblox toinelag, kevko roblox, kevko vol un brainrot, unchained off, unchained steal a brainrot, brainrot, roblox brainrot, brainrot og, kevko pigeon, graphyx, talcado, yoananas, shadobass, dhm, dhm2.0, jeanfils, chocoh, chocolatandvanillah, youtubeur fr steal a brainrot",1333,hd,false,True,425453,8015,485
9iWhJqN4Rhc,2025-11-30T16:01:57Z,جلسة مع زكرياء الغفولي (شويخ من أرض مكناس),Zakaria Ghafouli | زكرياء الغافولي,10,Music,"Ghafouli, Zakaria El Ghafouli, Zakaria Ghafoli, Zakaria Ghafouli, aghani maghribia 2025, arani, ghafouli zakaria, zakaria ghafouli, zakaria ghafouli 2025, أغاني, اغاني, اغاني زكرياء الغفولي, اغاني شعبي, اغاني شعبية, اغاني مغربية, الشعبي, الغفولي زكرياء, النمس, زكريا غافولي, زكرياء الغافولي, زكرياء الغفولي, جلسة مع زكرياء الغفولي, شويخ من أرض مكناس, جلسة مع زكرياء الغفولي شويخ من أرض مكناس, زكرياء الغفولي خليجي, خليجي, zakaria ghafouli khaliji, jalsa m3a zakaria ghafouli, جلسات",423,hd,false,True,217574,4318,193
wap01nb744o,2025-12-06T12:01:56Z,جربت الصواريخ على الناس! 😱 وانفجرت العمارة بالغلط! 😭🔥 | Newton’s Playground VR,بطاطا,20,Gaming,"newtons playground, نيوتنز بلاي قراوند, لعبة نيوتن, سرقة طيارة, رميت الطيار, العاب فيزيائية, مقاطع مضحكة, مقطع سعودي, العاب واقعية, طيران مجنون, جيمينق سعودي, يوتيوبر سعودي, ضحك, اقتحام طيارة, سرقت الطيارة, طحت الطيار, فيزياء الطيران, مغامرة طيران, مقطع مجنون, مقلب الطيار, newtons playground funny, سرقة الطيارة, رمي الطيار, ألعاب جديدة, مقاطع سعوديين, محتوى سعودي, لعبة فيزيائية",904,hd,false,True,32172,1498,49
oyZlW76Ja44,2025-12-03T16:01:26Z,ملكوت • نعمان لحلو | KINGDOM OF GOD • Nouamane Lahlou (Officiel Music Video),Nouamane Lahlou,27,Education,,373,hd,false,False,144855,2304,377
