video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
gdcRODp6Cpw,2025-11-28T02:30:43Z,BABUL KI DUAYEIN I बाबुल की दुआएँ I OFFICIAL TRAILER I KAJAL YADAV I NEW BHOJPURI MOVIE 2025,B4U Bhojpuri,1,Film & Animation,"babul ki duayein, babul ki duayein trailer, babul ki duayein movie, kajal yadav, new bhojpuri movie, new bhojpuri movie 2025, bhojpuri movie, bhojpuri film",273,hd,false,True,1166330,4967,42
9d64jtslMUA,2025-12-04T16:23:52Z,[WATCHPARTY] 2025 PMGC League | Group red Day 3 | PUBG MOBILE Global Championship,Cr7 HORAA,20,Gaming,,19756,hd,false,True,158987,5895,4
EBhQbcHtVNo,2025-11-24T12:55:07Z,Dhururu 2 - Nabhetine Maya  | Badal Thapa - (Official Music Video),Badal Thapa,24,Entertainment,"Badal Thapa, Badal Thapa New song, badal thapa song, new nepali song, nepali song, nepali hit song, trending nepali song, Dhururu, Dhururu 2, Dhururu 2 Badal Thapa, Nabhetine maya, nabhetine mayakai, nabhetine maya badal thapa, dhururu 2 baddal thapa, mmaya ta bhayo arkai ko nam lidai hincha re arkai ko, nabhetine mayakai tiktik viral song",537,hd,false,True,556830,10157,643
Eb9fIMlIiyc,2025-11-26T07:21:46Z,"KIS KISKO PYAAR KAROON 2: Official Trailer | Kapil Sharma, Manjot Singh |In Cinemas 12 December 2025",Venus Movies,24,Entertainment,"kis kisko pyaar karoon 2, kis kisko pyaar karoon 2 trailer, kapil sharma, kis kisko pyaar karoon, kis kisko pyaar karoon 2 movie, kapil sharma comedy, kapil sharma movie, trailer, official trailer, new movie trailer, movie trailer, bollywood, bollywood movies, comedy movie, comedy, comedy video, ayes, ayesha khan, parul gulati, tridha choudhary, manjot singh, official trailer 2025, new trailer 2025, hindi movie, bollywood comedy movies, kkpk 2, kkpk 2 trailer, movie, trailers",177,hd,true,True,12890272,109357,2897
L4DvgMvGDEM,2025-11-28T08:34:04Z,I Created an AI Civilization in Minecraft,ProBoiz 95,20,Gaming,"minecraft, minecraft ai, ai civilization in minecraft, minecraft civilization, civilization minecraft, i added an Ai in Minecraft, AI in Minecraft, i created a civilization in minecraft, proboiz, proboiz 95",2014,hd,false,True,3069834,61543,6518
9hfDwdVdw7s,2025-11-30T12:08:51Z,NAWAJ ANSARI - JEET | OFFICIAL MUSIC VIDEO | DIRECTED BY CRUZ SHOTS,Nawaj Ansari,10,Music,"Nawaj Ansari, Nawaj Ansari song, Nepali hip hop, Nephop, Nepal hip hop, Nepal rap, Nepali music video, Hip hop Nepal, Hip hop song 2025, Party rap Nepal, Nepali rapper, Nepali hiphop song, Nepali music, Nawaj Ansari Nepali song, Nepali hiphop artist, Nepali rap music video, Nepal underground rap, Nepal music video Nawaj Ansari, Dance Nepal, Dhaka Topi Mailo, Maya, Bola Maya, Jeet, Samrajya, Emotional Rap, Nepali Lyrical Song, Nepali Real Rap, Nawaj Jit, Nawaj Jeet",197,hd,false,True,221670,16135,1008
WYhyxUbOLK8,2025-12-02T13:19:48Z,"Single Papa | Official Trailer | Kunal Kemmu, Neha Dhupia, @MostlySane  | Netflix India",Netflix India,24,Entertainment,"Ayesha Raza Mishra, Kunal Kemmu, Manoj Pahwa, Manoj Pahwa movie, Prajakta Koli, adoption, ayesha raza movie, bollywood, emotional, funny, kunal kemmu movies, mismatched, mostly sane, neha dhupia, prajakta koli book, prajakta koli movie, prajakta koli series, prajakta koli video, single papa, single papa series, single papa trailer, soha ali khan",165,hd,true,True,8912138,28850,672
fD4XWwK-7Q0,2025-12-04T02:45:05Z,Collection Verses Prank With Angry Youtuber😡 Kalwa Adam vs Pro Youtuber - Garena freefire,Laka Gaming,20,Gaming,,909,hd,false,True,262921,14138,225
qBNyWTtVD4E,2025-11-22T12:15:15Z,Bachekai Chhu Kere | बाचेकै छु केरे  | Eleena Chauhan | Arjun Sapkota | Smarika Dhakal |Suresh Kholi,Eleena Chauhan,10,Music,"Eleena chauhan, eleena chouhan, arjun sapkota, santosh sapkota, new nepali song, smarika dhakal, suresh kholi, eleena chauhan new song, arjun sapkota new song, new nepali song 2025",484,hd,false,True,720025,24690,1285
XMZ67xCBtA8,2025-12-05T10:15:07Z,"Pitambar Hindi Dubbed Nepali Movie Trailer 2025 - Pradeep, Dayahang, Saugat, Anoop, Divya",Budha Subba Digital,1,Film & Animation,"Pitambar Hindi dubbed, Pitambar Hindi trailer, Pitambar Hindi dubbed trailer, Pitambar movie Hindi, Pitambar Hindi version, Pitambar dubbed movie, New Hindi dubbed trailer, Nepali movie Hindi dubbed, Saugat Malla Hindi dubbed, Pradeep Khadka Hindi dubbed, Dayahang Rai Hindi dubbed, Pitambar official Hindi trailer, Latest Hindi dubbed movie, South Asian movie Hindi dubbed, 2025 Hindi dubbed trailer, Action movie Hindi dubbed, New Hindi trailer 2025, Pitambar film Hindi",213,hd,false,True,47615,2448,105
nUWFJ5o-9Lo,2025-12-04T12:51:34Z,Upgrading House From DIRT to DIAMOND in Minecraft!,Junkeyy,20,Gaming,"upgrading house from dirt to diamond in minecraft, upgrading house, evolving house, minecraft house, junkeyy",1186,hd,false,True,863515,13436,700
Ysk9t1WQSP0,2025-11-29T11:00:06Z,YODDA - CHUPLAG (Prod by SaintGTS),YODDA,10,Music,,184,hd,false,True,197804,13335,927
UJWzKiVEJWg,2025-12-04T04:19:37Z,Salman Khan Battle of Galwan TEASER | Deeksha Sharma,Filmi Indian,24,Entertainment,"salman khan, battle of galwan, battle of galwan teaser, galwan movie, galwan salman khan trailer, salman galwan movie, teaser, trailer, toxic, yash, galwan vs toxic, 2026, bollywood, king, shahrukh khan, review, reaction, filmi indian, movie review",211,hd,false,True,449425,14902,1773
8X1gFYEjIxk,2025-12-05T08:56:28Z,I Found My Sister's SECRET Minecraft World,Mc flame,20,Gaming,"mc flame, minecraft, mc flame trolling sister, Minecraft, trolling sister in minecraft, mc flame trolling his sister, #secretworld, I Found My Sister's SECRET Minecraft World, I Found Sister's Secret USB Pendrive in Minecraft",1182,hd,false,True,543447,6168,396
mg2qmvQBwGA,2025-11-28T01:30:53Z,#video | साउंड पर सुताके चार राउंड मारले | #अवधेश प्रेमी यादव का हिट आर्केस्ट्रा गाना | #Bhojpuri |,Awadhesh Premi Entertainment,10,Music,"awadhesh premi new song, awadhesh premi new song 2025, awadhesh premi ka gana, sound par sutake char round marle, साउंड पर सुताके चार राउंड मारले, new gana awadhesh premi, avadhesh premi new gana, awdhesh premi ke gana, awadhesh premi ke naya gana, avadhesh premi yadav song, awadhesh premi dj song, awadhesh premi hit song 2025, bhojpuri new song, sound par sutake song, sound pa sutake gana, awadhesh premi viral gana, awadhesh premi entertainment, awdesh premi ke gana",182,hd,false,True,1772286,25907,600
G__LOagqp6M,2025-12-02T10:15:06Z,"PR - Nepali Movie Trailer- Ra Suraj, Binita, Rajan, Pooja, Aashma, Bimala, Nabin,Mastani | 2025",Saloma,22,People & Blogs,"new nepali movie, nepali movie, latest nepali movie, nepali film, nepali full movie, new nepali movie 2025, best nepali movie, nepali movie song, nepali movie latest, nepali movies, hit nepali movie, 2025 nepali movie, nepal full movie, new latest nepali movie 2082, new nepali movie 2082, nepali movie channel, superhit nepali movie, super hit nepali movie, old nepali movies, new nepali full movie, nepali hit movies, latest nepali full movie, classic nepali movies",182,hd,false,True,230181,648,56
XnO-h_EB7co,2025-12-05T01:30:29Z,"Free Fire मैं Surfing 😲 Secret Place, New Bundles, Snow Map Advanced Server - Tonde Gamer",Tonde Gamer,20,Gaming,"free fire, garena free fire, tonde gamer, tonde new video, tonde, gaitonde, tgr gaitonde, solo vs squad, tonde solo vs squad, 1 vs 4, best gameplay, free fire hindi, ff hindi, free fire king, free fire gameplay, ajjubhai, total gaming, desi gamers, advanced server, new, new updates, ff updates, ff new bundles, ff bundles, best ff collection, tonde gamer gameplay, ff gameplay, free fire max",1047,hd,false,True,417429,23436,931
S9qaZ1AWdPw,2025-12-03T19:34:40Z,Shaky ( Official #Video ) Sanju Rathod Ft. Isha Malviya | G-Spark | New #Marathi Songs 2025,ManishSamratVEVO,10,Music,"Manish Samrat, Dance",216,hd,false,True,1078318,2262,34
-G7fonHhX6s,2025-12-02T01:30:06Z,ANGREJI BAHU | OFFICIAL TRAILER | अंग्रेजी बहू | YAMINI SINGH | NISAR KHAN | BHOJPURI MOVIE 2025,Captain Watch Hits,24,Entertainment,"OFFICIAL TRAILER, new bhojpuri movie, bhojpuri movie trailer, bhojpuri trailer, bhojpuri, new bhojpuri song 2025, new bhojpuri song, new bhakti movie, b4u bhojpuri movie, b4u bhojpuri, captain watch hits, bhojpuri movie new, bhojpuri new movie, new bhojpuri movies, bhojpuri movie new release, new bhojpuri movie trailer, bhojpuri movie, bhakti song, pawan singh bhojpuri song, ANGREJI BAHU, अंग्रेजी बहू, YAMINI SINGH, new bhojpuri trailer, film bhojpuri, bhojpuri gana",200,hd,false,True,377823,2285,22
3NRQJt-f2G8,2025-12-05T08:44:16Z,Hearts Multiplier Speedrunner VS Hunter in Minecraft,Blazzy,20,Gaming,"Blazzy Roblox, AdiSpot roblox, blazzzy, blazy, blazzy, Adi Spot, adi spot, blazzy minecraft, minecraft, minecraft trolling, adispot, adi-spot, adispoot",1819,hd,false,True,373008,4300,429
xb5GFHdGdzA,2025-11-30T01:30:06Z,Rani Hajurko - Basanta Thapa | Januka Tamang | Juna Gurung | Anil Paudel | New Nepali Song 2082,Januka Tamang,10,Music,"Rani Hajurko Song, Basanta Thapa, Januka Tamang, Supid Pariyar, Juna Gurung, Anil Paudel, Nepali Song 2082, New Song 2025, Folk Song, New Nepali Song, Latest Song, Nepali Song, Superhit Song, New Song, Dancing Song, Nepali Music, Popular Song, Official Music Video, Haatai Harara Manai Bharara, A Pyasilai Panile Chutka Ra Ghatu, Sangai Nacheko A Sotlini Nani, Rani Hajurko Rani Hajurko, Hasi Hasi Bolane Bani Hajurko, Dherai Pachhi Darshan Paye Aaja Hajurko",552,hd,false,True,236901,3518,342
tunE9m6Capc,2025-11-22T09:08:57Z,"Tu Meri Main Tera Main Tera Tu Meri - OFFICIAL TEASER | Kartik, Ananya | Sameer V | 25 Dec 2025",Dharma Productions,1,Film & Animation,"kartik aaryan, kartik aryan, kaartik aryan, sonu ki titu ki sweety, bhool bhulaiya 3, dharma productions, dharma movies, new bollywood trailer, new bollywood teaser, official teaser, christmas, croatia, bollywood trip, new hindi movie, hindi movie teaser, tu jhooti main makkar",95,hd,true,True,35765760,288573,5611
Vy3N75jpEP4,2025-12-01T08:47:11Z,How I Became the VILLAIN of my OWN Minecraft SMP,PSD2,20,Gaming,"how i ended an entire minecraft smp, how i saved a hardcore minecraft smp, how i ruined my friend's minecraft smp, i took over this minecraft smp, how i hunted a hardcore minecraft smp, how i destroyed a hardcore minecraft smp, how to take over any minecraft smp, how i get max hearts on this smp, how i took over this smp, how to make money from spawners on the donut smp, why i made my 100 clones in this headsteal smp, matrix, mysterious player, matrix identity, psd1, psd2",2079,hd,false,True,830889,24773,1483
ZnlhQ3qWxqE,2025-12-02T09:39:55Z,CHELO PASCHIME HO | CHAKRA BAM | PASCHIME BAAGH | CRYSTAL BAM ,Chakra Bam,24,Entertainment,"NEPALI SONG, CHAKRA BAM, CHAKRA BAM YOUTUBE, DEUDA SONG, HUT SONG, FOLK SONG, DJ SONG",271,hd,false,True,165344,9687,574
WB8YAqYkpDE,2025-11-28T04:30:07Z,Extra Ordinary Man Trailer - Hindi | Nithiin | Sreeleela | Rajasekhar | Hindi Dubbed Movie 2025,Aditya Movies,1,Film & Animation,"extra ordinary man trailer, extra ordinary man trailer hindi, extra ordinary man hindi dubbed movie, extra ordinary man full movie, nithin movies hindi dubbed, nithin new movie, sreeleela movies, sreeleela new movie, hindi movies 2025 full movie, south new movie 2025 hindi dubbed, latest hindi dubbed movies 2025, hindi dubbed movies, hindi dubbing movie, south indian movie, south movie 2025, hindi movie 2025, trailers2025, trailertrailer, hindi dubbed movie trailer, adityamovies",134,hd,false,True,1317019,10047,217
OGBD7zHO_EQ,2025-12-04T11:59:52Z,Roblox but EVERY second my LEGS GROW...,Karry Mini,20,Gaming,"carry depie, minecraft",729,hd,false,True,271908,2235,93
-450H-ODtps,2025-12-05T13:15:11Z,YOUNG WAVE - SAMAYE ( Official Music Video ) Prod. ZEN,YOUNG WAVE MUSIC,10,Music,,255,hd,false,True,86980,13187,971
RDY97iu1_q8,2025-12-05T06:42:07Z,India’s Biggest Blockbuster Is Back in cinemas — ‘Sholay - The Final Cut’ 12th Dec release worldwide,Pen Movies,1,Film & Animation,"Sholay, Sholay The Final Cut, Sholay re release, Sholay 2025, Sholay movie, Jai Veeru, Gabbar Singh, Thakur, Basanti, Bollywood classic, Indian cinema, Bollywood blockbuster, Sholay anniversary, Sholay remastered, Sholay final cut release, 12 December release, Amitabh Bachchan, Dharmendra, Hema Malini, Amjad Khan, Ramesh Sippy, Bollywood re release, Hindi cinema, cinema re release, worldwide release",162,hd,true,True,871265,34675,1824
j1PHQqJ4SDU,2025-12-01T07:07:27Z,HIMLANDS BIGGEST TRUTH REVEALED 😱 Season 6 GRAND FINALE,YesSmartyPie,20,Gaming,"YesSmartyPie, Yes smarty pie, SmartyPie, Smarty pie, YesSmartyPie Skyblock, YesSmartyPie Minecraft, Minecraft YesSmartyPie, yessmartypie himlands, himlands, yessmartypie himlands new video, smartypie himland, himland world, minecraft world himland, himlands ep 37, Hogalalla is BACK AGAIN, Invisible Player EXPOSED, I Finally EXPOSED the Invisible Player, Hunting the Unknown Invisible Player, The Invisible Player’s Identity SHOCKED Me",5878,hd,false,True,1458007,113360,10387
1K0moiDQNok,2025-11-27T09:30:07Z,"Tere Ishk Mein: Aawaara Angaara (Lyrics) Dhanush,Kriti |AR Rahman,Faheem,Irshad|Aanand LR|Bhushan K",T-Series,10,Music,"tseries, tseries songs, faheem abdullah aawaara angaara, awara angara faheem abdullah, faheem abdullah songs, tere ishq mein movie song, aawara angara song, faheem abdullah song, awara angara lyrics, faheem abdullah new song, awara angara dhanush, tere ishk mein dhanush song, dhanush songs, awara angara song, tere ishq mein song, ar rahman songs, awara angara, tere ishq mein, tere ishq mein trailer, awara song, new song, aawara angara, teri kaynat mere khali hath, song",332,hd,false,True,8493618,149037,5646
p3rOLWgkXPo,2025-12-05T04:33:07Z,"The Devil - Official Trailer | Darshan, Rachana Rai | Prakash Veer | B Ajaneesh Loknath",Saregama Kannada,1,Film & Animation,"the devil trailer, the devil official trailer, darshan the devil, darshan new movie, trailer the devil kannada, rachana rai the devil, prakash veer director, b ajaneesh loknath music, the devil kannada trailer, kannada new trailers, kannada movie trailer, sandalwood trailer, kannada action movie, kannada cinema, darshan fans, darshan trailer, kannada latest movie, kannada mass trailer, new kannada release, the devil darshan trailer, devil darshan",136,hd,true,True,5732661,399757,43092
wJ6G75Z355o,2025-12-04T14:37:44Z,Sudurpaschim Royals vs Chitwan Rhinos Live Score & Commentary | NPL 2025 Match 24 | Cricfoot Nepal,Cricfoot Nepal,24,Entertainment,"Cricfoot Nepal, cf nepal, Sudurpaschim Royals vs Chitwan Rhinos Live Score, Chitwan Rhinos vs Sudurpaschim Royals Live Score, Npl Match 24 Live Score And Commentary, Npl 2025",14959,hd,false,True,224501,5625,12
2lse319Yih8,2025-11-26T05:51:00Z,Timro Laagi,RemixAura - Topic,10,Music,"RemixAura, Wehatethecold, Dipesh Giri, Timro Laagi",115,hd,false,True,187533,3414,0
sItUCKJQLTU,2025-12-04T20:53:14Z,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,24,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,true,True,5581758,56660,3727
hcnk-0Rq9Ls,2025-12-04T16:49:26Z,[NEP] 2025 PMGC League |  Group Red Last Day,Ansh YT,20,Gaming,,21546,hd,false,True,100358,1837,
mxyxfUuobss,2025-12-01T09:53:21Z,"KATA CHHAU MERO PHOOL - KUMARI New Nepali Movie  Song 2082 | ABISHEK KHADKA, AAKRITI RAJBHANDARI",Kendra Motion Pictures,10,Music,"Kendra Motion, new nepali song 2021, nepali song, kendra motion pictures, kumari new nepali movie, kehar sing limbu live concert, akriti rajbhandari new movie, abishek khadka movie, kehar limbu movie, dines raut, kehar limbu new song, sarara song, kata chhau mero phool, kehar limbu kata chhau mero phool, kumari nepali movie song, dinesh raut movie, kehar limbu live concert, kehar limbu interview, kehar limbu movie song",226,hd,false,True,550962,15360,727
mb8_iQ3hxeM,2025-12-05T08:05:06Z,"MINING 9,838,945 BLOCKS IN MINECRAFT !!!",Dash Empire,20,Gaming,,1568,hd,false,True,282440,3457,119
MvQvHQU7xM0,2025-11-28T07:19:20Z,"Manko Dhukdhuki - Rajesh Rai & Smita Bohara Ft. Cartoonz Crew JR, Saroj Adhikari, Indra Kharel",PLAY BEAT CREATION,24,Entertainment,"Saroj Adhikari, sunil rai, capo studio, rajesh rai new song, smita bohara new song, cartoonz crew, cartoonz crew jr, ashma biswakarma, new nepali dance song, Drs chhetri, Manko Dhukdhuki",408,hd,false,True,594736,12762,128
tBJg0MbEl-Q,2025-12-06T00:30:53Z,0001 EVO BUNDLE mil gaya FREE me 😱,SATVIK,20,Gaming,,1489,hd,false,True,540291,16340,1394
wSAyAHvEfRo,2025-11-29T06:11:22Z,Trishuli Bagera,Sartunge Magar - Topic,10,Music,"Sartunge Magar, Trishuli Bagera",265,hd,false,True,92394,442,0
